((-4, -3, 14, -6, -2, -2, 0, -2), 3, 12.141143178724949)
((0, 0, -20, 4, -1, -1, 2, 1), 3, 12.161299077618171)
((-2, -10, -7, -1, 1, -2, -1, -3), 3, 12.180137858365896)
((-1, -6, -6, -1, 1, -1, 0, -1), 3, 12.202653736481722)
((-1, -23, 21, 4, -3, 0, -1, -1), 3, 12.225718698915344)
((-3, -4, -38, -22, -6, -3, -2, -1), 3, 12.244115019195144)
((-3, -2, -3, 1, -2, -1, -1, -1), 3, 12.2633928393247)
((3, 9, 5, 11, -5, -1, 3, 1), 3, 12.283054391277599)
((-2, -4, -39, -26, -8, -2, -2, -1), 3, 12.302730767936897)
((2, 2, 8, 13, 6, -7, -4, 0), 3, 12.322574207633698)
((0, -3, 5, 6, 3, -1, -2, 0), 3, 12.343382393608499)
((-1, -3, 1, 5, 2, 1, 2, 0), 3, 12.363014296148599)
((3, 21, 14, 28, 12, 2, -1, 3), 1, 15.364624487335995)
((12, -14, 54, 8, 4, 10, 17, 8), 1, 15.385656754449835)
((39, -63, -21, -2, 4, 29, 47, 53), 1, 15.407104113342863)
((-51, -11, 74, -1, -17, -14, 88, -13), 1, 15.433058182981352)
((-78, -48, -57, -36, -38, -48, -119, -43), 1, 15.458891944425597)
((-6, 32, 80, 70, 12, 8, 53, -19), 1, 15.479558155327572)
((-10, 28, 2, 13, -1, 32, 34, 20), 3, 15.500308182838806)
((-43, -37, 26, -11, -2, -4, -15, -62), 2, 15.520577547754085)
((4, 1, -51, 48, 25, 8, 17, -14), 2, 15.540456338673838)
((-19, -31, -24, -19, 1, 0, -3, -8), 2, 15.560160654202889)
((3, 20, -14, 20, 4, 7, 11, -9), 2, 15.58470295564733)
((19, -1, -23, -19, -8, -6, 2, 12), 2, 15.604580606205053)
((-24, 43, -7, -81, 2, 16, 5, -9), 2, 15.624142376480261)
((1, 26, -11, -23, 9, 7, -2, 20), 2, 15.64411524726755)
((-13, 4, -15, 9, 1, -3, -1, 5), 2, 15.663411313189599)
((-2, 22, -16, 14, -5, 3, -1, -1), 2, 15.683403570131409)
((-26, -34, -38, -37, -6, -2, -6, -38), 2, 15.705031106225293)
((-48, -47, -34, -2, -1, -3, 0, -12), 2, 15.724977748685875)
((6, 4, -29, -52, -9, -10, -6, -1), 2, 15.747145816382327)
((-9, -16, -7, -8, 2, -1, -2, 10), 2, 15.767887861359347)
((15, 7, -36, -31, -15, -8, -6, 11), 2, 15.78883460132088)
((15, -25, -39, -24, -4, -8, -4, 20), 2, 15.805741608788543)
((-6, -21, -12, -19, 2, -2, -2, -4), 2, 15.828057353367974)
((4, -43, -33, -39, -11, -3, -1, -4), 2, 15.849154621117567)
((-6, 15, 20, -8, -7, -4, 2, 20), 2, 15.869141176249224)
((6, -13, 28, 10, 6, -1, 0, 3), 2, 15.89829282102189)
((-30, -12, 13, 9, -7, -4, -3, -1), 2, 15.922466215349386)
((6, 44, 20, -8, -3, -1, 0, -5), 2, 15.945783197791803)
((12, -2, 0, 18, -2, 0, 3, 39), 2, 15.96646765448627)
((-6, -27, -4, 11, -8, -1, 0, 12), 2, 15.986858467957823)
((30, -16, -16, -43, -5, -9, -5, -9), 2, 16.007628451804596)
((6, 9, 27, -5, 2, 1, -2, 8), 2, 16.02842238325401)
((5, -7, 6, 10, -5, -2, -3, -8), 2, 16.048282928381273)
((-10, -26, -12, 43, 0, 3, 0, -7), 2, 16.067792812184084)
((-6, 6, 22, 16, -9, -3, -2, -11), 2, 16.088049633117027)
((8, 19, 9, 10, 6, 0, 0, 1), 2, 16.106825123772044)
((-5, -35, 17, -40, 0, 4, 3, -2), 2, 16.128538187018233)
((3, 5, -16, -18, 3, -12, -2, 3), 2, 16.147809164975605)
((-48, 5, 5, -11, -3, -1, 1, 20), 2, 16.166211187065556)
((4, -8, 1, 21, -1, -1, -2, 0), 2, 16.187228629472997)
((-4, 16, 4, 16, 4, 3, 0, 10), 2, 16.2069831209314)
((12, -16, 11, -5, -6, -2, -2, -9), 2, 16.22562689977187)
((4, -33, -13, -72, -10, -9, -3, 4), 2, 16.24615626723016)
((-10, 0, 16, -5, 4, 0, -3, -13), 2, 16.265142724860862)
((5, 2, -11, 0, -4, -3, -1, 2), 2, 16.28443137842971)
((3, 15, 21, 13, 0, -1, 1, -2), 2, 16.303074587089164)
((-7, -43, -5, -10, -3, -3, -4, -4), 2, 16.321097438803896)
((4, 3, -11, 1, 0, -2, -1, 3), 2, 16.34043968938819)
((-2, 6, -5, -6, 2, 4, 2, -9), 2, 16.35998321387091)
((4, -26, -2, -18, -2, 0, 0, 8), 2, 16.37956893174876)
((-17, 4, -37, -21, -12, -6, 0, 20), 2, 16.398798286492013)
((3, 18, -5, 7, 2, -2, -1, -4), 2, 16.41934589974279)
((11, -10, 6, 11, 1, -2, -3, -12), 2, 16.443449731986412)
((-7, 2, 5, 9, 0, 0, 1, 0), 2, 16.465453017369423)
((-6, -50, -7, -6, -1, 2, -3, -9), 2, 16.484303201737454)
((7, -5, -18, 10, 3, 0, -2, 0), 2, 16.503555933902337)
((4, 24, 3, 11, 1, 0, -2, -1), 2, 16.523722096053834)
((-1, 7, -4, -19, 0, -2, 0, -2), 2, 16.54424576170197)
((-15, 8, 3, 69, -1, -1, -2, -7), 2, 16.563371913681436)
((-8, 2, 10, -6, 0, -1, 0, 2), 2, 16.584536462790844)
((21, -3, 6, -5, 1, 3, 2, -1), 2, 16.603517218611394)
((0, 43, 2, 22, 5, 0, 1, 5), 2, 16.622405605107453)
((11, -3, 8, -22, -3, 2, 0, -7), 2, 16.64044043062351)
((-3, -5, 6, -4, 0, 0, 0, 5), 2, 16.6594114933668)
((2, 0, 8, 5, -3, 0, 2, 2), 2, 16.679063352242437)
((-11, -12, -21, -11, 3, -3, -13, -29), 2, 16.69880644008053)
((10, -5, 11, 6, -3, -3, 4, 18), 2, 16.718908171777294)
((5, -1, 1, -7, -1, -2, 1, -6), 2, 16.738950034467443)
((-5, -5, -5, -5, -2, -2, 0, 5), 2, 16.757903421599256)
((-9, -4, 18, -14, -4, -2, -2, -12), 2, 16.776307724413268)
((8, -4, 16, 29, -3, -3, -1, 4), 2, 16.79476163297562)
((1, -1, -16, 10, 2, 0, -1, 11), 2, 16.815093147621575)
((0, -1, -10, 5, 0, -2, 1, -2), 2, 16.834970227998284)
((-6, -8, 5, -10, -10, -5, -1, 0), 2, 16.851904033973664)
((3, -17, -7, 5, -3, -3, -2, 7), 2, 16.87231309323771)
((1, 9, 13, 5, -5, -1, 0, -2), 2, 16.893891023583258)
((-3, -5, 5, -5, 0, 0, -2, -4), 2, 16.913152878644382)
((-3, -1, -7, 6, 2, 0, 2, -2), 2, 16.9336833864647)
((32, 7, 12, 20, 4, 1, 2, 2), 2, 16.953495466205656)
((-4, -2, 3, 5, -4, 0, -1, -8), 2, 16.97233538731541)
((-20, -2, 3, 6, -2, -4, -1, 7), 2, 16.990672408769612)
((2, -4, -1, -25, 3, 1, -1, -4), 2, 17.01106379242218)
((9, 2, -6, 11, -3, -3, -2, 2), 2, 17.029041029655684)
((11, -4, -1, 16, 0, -1, 1, -2), 2, 17.048363894085455)
((4, 2, 9, 3, 2, 2, -2, 2), 2, 17.069185764404626)
((3, 11, 13, 22, 0, -2, -1, -2), 2, 17.088437356207475)
((2, 8, -7, -2, -6, -5, -3, 3), 2, 17.10855505297267)
((-1, 2, -4, -12, -2, -1, 0, 7), 2, 17.128419589367038)
((3, 7, -9, -7, -9, -4, 1, -1), 2, 17.14711582486092)
((-2, 8, 4, -2, 1, -2, -2, -4), 2, 17.1675744898733)
((24, -30, -35, -57, -14, -7, -6, -10), 2, 17.188000654567805)
((3, -3, 4, 12, 5, 5, 6, 3), 2, 17.20659083639283)
((-2, 10, 25, 13, 8, 1, 0, 1), 2, 17.22746402300338)
((-7, 0, 7, 0, 0, -2, -1, -2), 2, 17.246298242302984)
((-5, 4, 6, 3, 0, 1, -2, -1), 2, 17.26537022708599)
((12, -10, -29, 28, 3, 1, 0, -2), 2, 17.284333307295068)
((-1, 4, 8, 3, 3, 1, 2, 4), 2, 17.30329752786617)
((0, 4, 7, 2, -1, 1, 2, 1), 2, 17.32145665284358)
((-4, 0, 5, -4, 3, 0, -3, -2), 2, 17.3408445179091)
((-12, -4, -1, -3, -6, -3, -2, 0), 2, 17.36078773928359)
((-21, 9, -7, 4, 8, 7, 4, -5), 2, 17.379709196278544)
((2, -3, 1, -3, -2, -1, 1, 6), 2, 17.39920824664206)
((46, -9, -5, 32, 1, -4, -1, -4), 2, 17.420215425791227)
((17, -3, 12, 18, -3, -5, -2, 0), 2, 17.444295310432203)
((6, 4, 0, 8, -3, -2, -3, 1), 2, 17.464453490049486)
((5, 8, 6, 7, -5, -3, -1, -1), 2, 17.484463992783787)
((4, -8, -1, 2, 0, -1, 0, 4), 2, 17.50333128258228)
((-1, 2, 5, 8, -1, 1, 0, 5), 2, 17.521174527277175)
((9, 13, 17, 64, 5, -1, 0, 3), 2, 17.539891859468625)
((3, 3, 2, 6, 0, 0, -1, -3), 2, 17.559833940481084)
((0, -4, 6, -6, 2, 1, 0, -3), 2, 17.578249646915406)
((2, 0, -11, -17, 0, -1, -1, -4), 2, 17.598948358135257)
((17, 1, -25, -15, -3, 0, 0, -4), 2, 17.61353529905139)
((-7, 5, 4, 7, 6, 4, 2, 3), 2, 17.632569081706368)
((52, -1, -5, -8, -4, -3, 2, 7), 2, 17.651109657783056)
((-6, 0, 5, -5, -1, -1, 0, 3), 2, 17.670541426786762)
((10, 2, 11, -10, -1, -2, 0, -1), 2, 17.691199084973505)
((0, -4, 7, -60, -2, -2, 0, 1), 2, 17.70987308340779)
((-3, -1, 5, -11, -2, 0, -2, 0), 2, 17.72972279509576)
((-14, -2, -1, 12, -5, -2, 0, -5), 2, 17.74819152836451)
((-1, -2, -3, 11, 1, 1, 0, 3), 2, 17.76926598887349)
((-5, 1, 5, -3, -2, -3, -2, -3), 2, 17.78625909367447)
((-6, 1, -5, 0, -5, -1, -2, -3), 2, 17.8043708936276)
((-3, -4, 12, 15, 2, 1, -1, 0), 2, 17.826494487204855)
((-1, -3, 7, 55, -4, -3, -3, -1), 2, 17.848092373885937)
((-1, -3, -2, 30, 2, -1, 0, 0), 2, 17.867160937582856)
((-2, -3, -5, 4, -1, 1, -2, -1), 2, 17.886131430145127)
((-3, -1, -9, 8, -1, -1, 0, 0), 2, 17.903437564323546)
((-3, 2, -2, -9, -1, 0, 2, 0), 2, 17.924551937503598)
((2, -1, 3, -9, -4, -2, 1, -2), 2, 17.94301439878118)
((0, 3, -30, -6, 6, -1, 0, 2), 2, 17.96256761634116)
((-2, -10, 8, 10, 4, 4, 2, 1), 2, 17.983184791675814)
((1, 6, -18, 44, 1, 3, -1, 0), 2, 18.002924458427817)
((4, -2, 3, -15, -3, -1, 0, -2), 2, 18.02209907579359)
((-6, -5, 8, -5, -4, -4, -2, -2), 2, 18.042528661574188)
((4, 0, -13, 0, -4, -1, -3, -4), 2, 18.06212635325337)
((-3, -1, 12, -5, 0, -3, -2, 2), 2, 18.07969020925073)
((-4, -2, -4, -10, -1, 0, -3, 8), 2, 18.10007874199822)
((-2, -2, 7, -4, -2, 1, 0, -2), 2, 18.11794992556287)
((-3, 0, -7, -6, -1, 0, 0, 0), 2, 18.13610448909215)
((-5, 0, -14, -4, -2, 0, -3, 0), 2, 18.155970736029566)
((-1, 3, -3, -6, 0, -2, -1, 0), 2, 18.177106776088205)
((-1, 0, -2, -1, -3, 0, -1, -1), 2, 18.19844237950222)
((-2, -1, -4, -6, 0, 1, -1, -1), 2, 18.216934490192603)
((-1, -1, -7, -2, -2, -1, 0, -1), 2, 18.236734596132234)
((-4, -1, 1, 11, -2, -1, -2, 0), 2, 18.25562355280931)
((1, -3, -3, 2, 0, -1, -1, 1), 2, 18.271870290661177)
((-2, -2, -5, 3, -2, 0, -1, -1), 2, 18.29345734390297)
((-2, -4, -17, 3, 4, 2, 1, 0), 2, 18.310898040801014)
((3, 4, 7, -1, 2, 1, -1, 0), 2, 18.330480337592775)
((9, 2, -1, 11, 1, -1, 0, 1), 2, 18.350060923841493)
((0, 0, 4, -3, -3, -1, -2, -2), 2, 18.367643595812364)
((-4, 2, 2, 6, 4, -1, -1, 2), 2, 18.385465743809686)
((-5, 0, 11, -3, 0, 0, -1, -6), 2, 18.404748695568383)
((-1, -2, -4, -4, -3, -1, 1, -2), 2, 18.42816374914544)
((-4, 0, -3, -36, -6, -1, -1, -2), 2, 18.449643038175328)
((0, -1, -3, 2, -1, 0, -1, 0), 2, 18.468640329245325)
((0, 1, -33, -3, -1, -2, -1, 0), 2, 18.489272899467394)
((0, 2, 10, 3, 1, 0, 0, 2), 2, 18.51006854145986)
((-1, 1, 9, 12, 0, -1, 0, 0), 2, 18.529007674066285)
((1, 1, -1, -4, -2, -1, 1, 1), 2, 18.54759557516725)
((-3, -4, -4, 1, -2, -2, -2, 0), 2, 18.566241634731778)
((-3, -2, 4, 7, -4, -1, -2, -2), 2, 18.58485291325437)
((-3, -17, -19, -6, -1, -3, 1, -1), 2, 18.601851719865504)
((-3, 0, 17, 5, -3, 1, -2, -3), 2, 18.621346778961918)
((3, 5, 7, 7, 0, 0, 1, 3), 2, 18.639613097970212)
((-1, 2, -5, 0, 0, 1, 0, 2), 2, 18.660549004492456)
((-1, -15, -19, -4, -2, -2, 0, 0), 2, 18.679315942432243)
((0, 2, 1, -11, -2, -1, 1, 0), 2, 18.697960861634744)
((-4, -9, 13, -4, -12, -7, -6, -3), 2, 18.717678861508162)
((0, -1, 6, -8, 0, -1, 0, 0), 2, 18.736787337876155)
((1, 5, 0, 12, 5, 2, 1, 0), 2, 18.75785381585092)
((1, 1, -3, -9, 2, 0, 2, 0), 2, 18.778221822081857)
((1, 1, -3, -9, 2, 0, 2, 0), 2, 18.794544964189782)
((0, -5, 3, 1, -2, -1, -1, 0), 2, 18.81436160537886)
((-2, -5, 2, -3, -2, 0, -1, -1), 2, 18.835640760872355)
((0, -7, 2, 4, 1, 0, 1, -1), 2, 18.855944336648555)
((-1, 0, -6, -4, -4, -3, -1, 1), 2, 18.875532335250472)
((0, 6, -2, -12, 10, 6, 0, 0), 2, 18.89613924732685)
((-1, 5, -42, -16, -6, 1, -2, 0), 2, 18.917282699738685)
((1, 4, -7, -4, 4, -1, -2, 1), 2, 18.937887331091)
((-5, -4, -29, -1, -6, -4, -5, -4), 2, 18.962565905798115)
((0, 7, 0, -23, -6, 3, 0, -1), 2, 18.983422557159223)
((-3, 0, -2, 7, -2, 0, 0, -1), 2, 19.003145688661778)
((-5, -2, 4, 0, 1, 0, 1, -1), 2, 19.024329053744694)
((-2, 1, 1, 5, 3, 0, 0, 0), 2, 19.05026943903881)
((-30, -16, 6, -7, -24, -12, -2, -6), 2, 19.07046296987905)
((9, -1, -14, -24, 0, 2, -1, 1), 2, 19.091255760966433)
((0, 3, 5, -24, -20, -5, -5, -2), 2, 19.111448151444637)
((-36, 10, 25, -17, -4, -1, 4, 9), 2, 19.132865860924866)
((97, 50, 3, 5, -11, -6, 9, 27), 3, 19.171439176795456)
((-13, -4, 2, -18, 0, 7, 0, 1), 1, 19.24016138403459)
((-13, -4, 2, -18, 0, 7, 0, 1), 1, 19.256738826875367)
((8, -3, 3, 1, 13, 0, -5, -6), 1, 19.277625697830292)
((-5, -2, 5, -3, -8, 0, -2, -7), 1, 19.297843176273172)
((10, 7, -1, -4, 5, 0, 2, 5), 1, 19.31394166706104)
((7, 2, -3, -8, -3, -7, -5, 1), 1, 19.337662337662337)
((-1, -1, 6, -4, -2, 5, 3, 3), 1, 19.357148273862503)
((6, 4, -1, -5, -4, 0, 0, 2), 1, 19.3766575874843)
((2, 5, 7, 14, 2, -3, -1, -3), 2, 21.848359788782144)
((4, -4, -14, 21, -4, -9, -1, 14), 2, 21.86803502507941)
((-11, 32, 17, -18, -8, -2, -7, -29), 2, 22.15058765706349)
((37, 1, -47, 4, 1, 21, -3, -24), 1, 22.172725505166124)
((-2, -10, -32, 20, -11, -30, -75, -70), 1, 22.194822300235657)
((1, 38, -103, 10, -5, -26, -11, 29), 1, 22.23829803247637)
((-19, -10, -39, -30, -16, -15, -29, -43), 1, 22.25885533880441)
((-13, -48, -16, -4, 1, 2, -2, -12), 1, 22.278377196408545)
((9, 19, 13, -5, 10, 8, 12, 25), 1, 22.299670036246408)
((-56, -11, -6, -30, -10, -1, -1, -20), 1, 22.321606040269604)
((-34, 10, -8, 9, 3, 5, -7, -1), 1, 22.344527317087355)
((15, 11, 9, -6, -8, -2, 29, 10), 1, 22.363930006859277)
((-86, 24, -9, -4, 2, 6, -6, -7), 1, 22.380539950017933)
((-3, 14, -2, -25, -14, 34, 8, 6), 1, 22.40096212344533)
((16, 7, -11, 37, 14, 9, 10, 18), 1, 22.422667204157303)
((9, 25, 4, -6, -9, 2, -5, -4), 1, 22.445908352524675)
((-30, -6, -1, 4, -3, -8, -4, -6), 1, 22.46468555372274)
((26, 9, 1, -6, -3, 2, 1, 19), 1, 22.484923558682176)
((-3, -9, -9, -12, -3, -1, -5, -13), 1, 22.64477038525421)
((12, 36, -1, -6, -5, 3, 6, -6), 1, 22.66508593483173)
((5, -26, -8, -4, -7, -10, -6, -10), 1, 22.68695864876222)
((8, 25, 0, 16, 10, 1, -2, -25), 1, 22.710097164546827)
((-50, -5, 1, -34, -15, 0, 4, 8), 1, 22.728372036270354)
((21, 33, -1, -5, -6, -1, 0, 12), 1, 22.748436136020104)
((-8, -4, -1, 0, -1, 2, 3, 9), 1, 22.769871521111806)
((-16, 11, 8, -20, 1, 1, -8, -18), 1, 22.79377350927599)
((25, -10, 7, -3, -5, 1, 3, 2), 1, 22.81327769126865)
((-17, -63, -10, 15, -11, -3, 1, 11), 1, 22.832756215115612)
((34, 31, -7, -25, -3, -2, -4, 8), 1, 22.856097145160675)
((19, 6, 4, -7, 3, -3, -2, -7), 1, 22.87762375921484)
((40, -6, -2, -1, -13, -3, -7, -17), 1, 22.907148302371553)
((9, -4, -1, -1, -4, -1, -1, -8), 1, 22.942196759205146)
((-40, -46, -6, -21, -10, -3, -5, -10), 1, 22.966123265152987)
((11, 19, -2, -3, -4, -3, -1, -5), 1, 22.988103743295383)
((-8, -17, -3, 1, -5, 4, -2, -8), 1, 23.006059313650304)
((4, 1, 2, -2, -1, -5, -6, -32), 1, 23.032969006670548)
((4, -19, -3, 2, 11, 0, -1, 0), 1, 23.053994431612203)
((15, 4, 0, -9, -3, 0, -2, -16), 1, 23.07290220426279)
((-23, -15, 0, 5, -5, 1, 2, 3), 1, 23.093125954696838)
((29, -65, -2, 10, -17, -7, -3, 16), 1, 23.11304921973579)
((34, -24, 2, 9, 4, 0, 3, 8), 1, 23.13129273150347)
((6, 19, 0, -8, -5, -2, -4, -12), 1, 23.154613705212995)
((2, 53, -2, -3, 2, -2, 0, -7), 1, 23.174599690163635)
((-37, 10, 4, 30, 22, 4, -1, -34), 1, 23.200465381744742)
((24, 2, 0, -12, -4, 2, 1, 0), 1, 23.220557420364244)
((-5, 82, 5, -4, -2, -4, -2, -8), 1, 23.240902049173553)
((1, -18, -5, -5, -2, 1, 1, 3), 1, 23.260318423289842)
((-2, -43, -3, -11, -4, -6, -5, 1), 1, 23.28197275789145)
((5, -12, -1, -3, -1, -2, 1, 3), 1, 23.30299761265209)
((-5, 3, -1, 24, 4, 4, 1, -3), 1, 23.322789736057505)
((17, -9, -1, -6, 2, -1, 0, 0), 1, 23.34211830229743)
((-15, -2, -4, -6, -1, 0, -7, 8), 1, 23.36099186408709)
((0, -4, -1, 4, 2, -1, 0, 14), 1, 23.380012532578718)
((-6, 1, 1, 3, -4, -6, -1, -14), 1, 23.4025974025974)
((51, -7, -2, -7, -5, -1, 1, -2), 1, 23.425176570805935)
((1, 17, -2, 17, 0, -1, 0, 2), 1, 23.45552217462478)
((-29, -15, 0, -7, 0, 1, 0, -12), 1, 23.476276763584135)
((11, -43, 0, -8, -13, -1, -3, -19), 1, 23.495310546239114)
((-20, -24, -2, -2, 6, 0, -4, -7), 1, 23.51796896960878)
((6, 1, -1, -5, -2, -1, 1, 10), 1, 23.537422975672087)
((-1, 0, 4, 3, 4, 1, 1, 4), 1, 23.557141545726523)
((-2, 1, 1, -4, -2, -3, 1, 4), 1, 23.576179889829625)
((-1, -7, 0, 5, 1, 3, 3, 32), 1, 23.5963711399458)
((11, -9, 0, 8, 0, 0, 2, -8), 1, 23.61796332481673)
((-8, -11, 0, -7, -5, -2, -6, -4), 1, 23.637492594774063)
((-35, 2, 1, -14, -6, -1, -2, -2), 1, 23.657589765022703)
((-25, -32, -2, -4, -3, 5, 2, -6), 1, 23.676329334273753)
((-17, -4, -3, 0, -1, -5, -2, -3), 1, 23.6956105754894)
((28, 12, -1, 4, 4, 2, 3, 20), 1, 23.714757824166437)
((2, 10, 1, 7, 8, 0, -3, -8), 1, 23.735501579686503)
((20, 17, 3, 14, 5, -2, -1, 2), 1, 23.75409518259762)
((1, -3, -3, 8, -3, -1, -1, 4), 1, 23.772083823451432)
((10, 8, -1, -5, 0, -1, -5, -4), 1, 23.788023233736013)
((26, -2, -1, -7, -4, -1, -2, 1), 1, 23.806971489238688)
((-11, -17, -3, -5, -3, 1, 1, 3), 1, 23.823615643258265)
((-14, 7, 2, -1, 4, 4, 1, -3), 1, 23.84401957089317)
((23, 21, 2, 15, 13, 4, 0, -1), 1, 23.864574026316134)
((-13, 9, 0, -4, -1, -5, -3, -6), 1, 23.88275538835314)
((-7, 0, -1, 5, -4, -1, 0, 5), 1, 23.900325516341674)
((-16, -16, -2, 6, -2, -3, -5, -5), 1, 23.919886716435865)
((2, -1, -4, 6, -3, -2, -1, 3), 1, 23.937614784565657)
((-5, -3, 2, -10, 7, -1, -1, -6), 1, 23.956815630258138)
((5, 2, 2, 4, 0, 0, 1, -1), 1, 23.974733568666043)
((10, 1, -1, -13, 0, 0, 1, 6), 1, 23.993138441661074)
((-12, 12, 1, 8, 5, 4, -3, 1), 1, 24.01302578529606)
((30, 10, 3, -9, -2, 1, 0, 3), 1, 24.030603895818807)
((-1, -9, -3, 4, -3, -4, -1, -1), 1, 24.04922087615155)
((-35, -18, 2, 1, 1, 0, 1, 2), 1, 24.0692849759013)
((7, 7, 0, -6, -3, -1, 1, 7), 1, 24.08977100960242)
((12, 5, -3, 18, -3, -4, 2, 3), 1, 24.107886230641643)
((-23, 8, 1, 5, 3, 0, 3, -6), 1, 24.129139157808428)
((-11, -2, -1, -3, -2, -1, 1, -3), 1, 24.14576563621653)
((15, -10, 1, -27, -10, -2, -4, -3), 1, 24.165834867595414)
((9, -14, 1, 3, -3, 0, -2, -7), 1, 24.186681825879262)
((20, 5, -1, -1, 0, 0, 1, 3), 1, 24.205756091386334)
((8, -9, -3, 9, 5, -2, 1, 1), 1, 24.225568741308305)
((0, 3, 1, -3, 6, 1, 2, 3), 1, 24.246372936015998)
((-2, 0, -4, 20, 8, 1, -1, 1), 1, 24.264758422856506)
((-5, -31, -4, -15, -8, -4, -5, -6), 1, 24.283199787436516)
((14, -1, -2, -1, 3, 4, 1, -2), 1, 24.302875023733783)
((-11, 4, 3, -1, 2, 1, 1, 0), 1, 24.32169783941308)
((-5, 6, 0, 3, -2, 0, -1, 3), 1, 24.3405588572204)
((-8, 2, -5, -8, -7, -6, -2, -5), 1, 24.359637684175595)
((5, 2, -1, -7, -1, -1, -1, 1), 1, 24.37836927089243)
((-9, 3, 3, 5, 4, 2, 2, -1), 1, 24.397970953838716)
((-20, -16, -1, 1, -1, -4, -1, -7), 1, 24.41923642498784)
((-5, -11, -4, 23, 2, -1, 1, 3), 1, 24.442456476657643)
((-13, 5, 3, 0, 10, 2, 4, -1), 1, 24.67321500556782)
((8, -11, -4, -3, -3, -6, -4, 1), 1, 24.690930529715267)
((22, -19, 0, 9, 7, 1, 1, -1), 1, 24.70694064244576)
((12, -1, -5, 8, -4, -1, -2, 2), 1, 24.725270251546757)
((-7, 9, -4, 4, -11, -1, -1, 1), 1, 24.742798756321168)
((16, 9, 0, -9, -5, 0, 0, -1), 1, 24.764395502640223)
((12, 5, 3, 7, 10, 2, 1, 2), 1, 24.782988535370325)
((38, -10, -4, 2, -6, -1, -1, 3), 1, 24.80103476450669)
((-42, -14, 0, 6, -8, -4, 0, -1), 1, 24.81880331548857)
((-4, -2, 2, -14, -13, -2, 0, 9), 1, 24.836216643697874)
((7, 4, 1, 1, 7, 1, 0, 1), 1, 24.85276215640179)
((-36, -12, -1, 5, 1, -2, -2, 3), 1, 24.873267006076418)
((19, -8, -5, 1, -4, -4, -1, -8), 1, 24.889317031477983)
((-7, 0, -6, -9, -1, -1, -4, -5), 1, 24.907701948137476)
((-19, 2, 5, 4, 11, 2, -3, -2), 1, 24.92675853803307)
((-5, -21, -2, -2, -7, -2, -3, 0), 1, 24.94880116590614)
((16, -1, -2, 8, 1, 0, 3, 6), 1, 24.9685465344683)
((-4, 9, 1, -6, -2, -1, -2, 0), 1, 24.98616113657603)
((-5, 5, 0, -7, -7, -2, 1, 1), 1, 25.002736298692746)
((-6, 1, -3, 5, -5, -1, -2, -3), 1, 25.020278487811524)
((-11, 0, -2, 7, -2, -1, 0, -1), 1, 25.038308181698444)
((14, -9, 1, 0, 4, 4, 1, -2), 1, 25.056806564379993)
((-26, -2, 1, 0, 5, 2, 1, -1), 1, 25.07324146196693)
((3, 6, 3, -4, -2, 0, 2, 2), 1, 25.090241408940095)
((14, 7, -2, -7, -3, -2, -3, -1), 1, 25.106546875436546)
((2, -11, 2, 2, 0, -1, -1, 0), 1, 25.126308209067133)
((-5, -13, -5, -1, 0, -1, -1, -1), 1, 25.144807732110714)
((10, 17, 2, -2, 2, -1, 0, -4), 1, 25.164408274694967)
((7, 9, -2, 4, 3, -1, 0, 3), 1, 25.184837860475564)
((-36, -21, 0, 18, 7, 1, -1, 0), 1, 25.20857620668834)
((3, 1, -2, -13, -11, -4, 0, 0), 1, 25.22689555253106)
((46, -9, -4, -2, 0, 0, 0, 2), 1, 25.245515383768886)
((4, 4, 2, 0, -2, -1, 1, 0), 1, 25.265472289487743)
((-3, -11, 2, -4, 1, -1, -3, -2), 1, 25.283719222341517)
((-12, -59, -7, 7, 3, -2, -1, 0), 1, 25.302481028652167)
((10, 4, 45, 15, 13, 2, -5, -5), 1, 25.32102046436682)
((6, 19, -24, -8, -1, -3, -4, -5), 1, 25.339809069185193)
((-11, 11, -1, -15, -2, 1, -1, -5), 1, 25.35953847267892)
((-9, 5, -28, -30, -8, -5, -4, -6), 1, 25.381894129929428)
((0, 5, 24, -74, -10, -1, 1, -1), 1, 25.402656701423002)
((-11, 17, 18, 67, 16, 6, 5, -5), 1, 25.426207458081716)
((35, 29, 0, -14, 4, 9, 18, -9), 1, 25.453974133168057)
((9, -16, -46, 6, -3, -1, -2, 16), 1, 25.479474338718312)
((-14, -7, 58, 73, -8, -4, 1, 24), 1, 25.504752173672575)
((-6, -3, -64, -45, 1, 3, -5, 0), 1, 25.5270194528657)
((-11, -18, -41, -5, -10, -17, -15, -2), 1, 25.55025147833683)
((-9, -6, 59, -59, 2, 6, 1, -5), 1, 25.573726971101514)
((0, 5, -2, 8, 9, 8, 6, 5), 2, 25.624802646096057)
((0, -2, 2, -8, 1, -4, 1, -1), 2, 25.68157728033919)
((-86, -9, 4, 8, 4, 15, 39, -5), 1, 29.596391666462353)
((-40, -34, 17, -9, -1, -9, 11, 12), 1, 29.625115105292476)
((-80, -61, 6, -1, -10, -16, -43, -93), 1, 29.65004798073244)
((1, 0, 5, 1, 1, 1, 2, -3), 3, 29.697953449281542)
((3, 8, 16, 15, 4, 4, 34, 16), 3, 29.717307103486142)
((15, 19, -22, -34, 17, 8, 0, -6), 3, 29.746298527393492)
